435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;302.02129098419397;425.4057819440257;333.5799478327607;425.4057819440257;0.0;37.35913543867002;-106.73984698085246;15.281444003341507;2024-06-05T12:03:18.793167200;729.4817140519257;123.80508107783558;0;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;60;63;62;12;10;7;4;1;2;5;56;60;64;64;67;65;12;9;5;1;2;53;57;62;66;70;70;68;65;10;5;1;2;53;58;62;68;72;73;71;66;10;7;1;2;54;56;63;68;83;83;72;67;12;6;1;2;53;56;60;65;70;71;70;66;10;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;302.02129098419397;425.4057819440257;333.5799478327607;425.4057819440257;0.0;37.35913543867002;-106.73984698085246;15.281444003341507;2024-06-05T12:03:18.793167200;729.4817140519257;123.80508107783558;0;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;61;65;64;14;11;7;4;1;2;5;56;62;68;69;74;70;16;11;5;1;2;53;58;66;73;79;80;77;72;14;6;1;2;53;60;67;77;84;87;83;75;15;9;1;2;54;58;70;78;97;101;86;77;19;8;1;2;53;58;65;74;82;85;82;75;15;8;1;1;2;56;62;69;75;77;74;20;13;6;0;1;2;3;58;63;65;70;16;13;10;4;0;1;1;2;3;56;60;9;10;8;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;301.2337843166663;425.4057819440257;333.5799478327607;425.4057819440257;0.0;37.35913543867002;-105.9523403133248;15.281444003341507;2024-06-05T12:03:18.797133200;733.0383995577779;161.7624957472935;0;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;60;63;62;12;10;7;4;1;2;5;56;60;64;64;67;65;12;9;5;1;2;53;57;62;66;70;70;68;65;10;5;1;2;53;58;62;68;72;73;71;66;10;7;1;2;54;56;63;68;83;83;72;67;12;6;1;2;53;56;60;65;70;71;70;66;10;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;301.2337843166663;425.4057819440257;333.5799478327607;425.4057819440257;0.0;37.35913543867002;-105.9523403133248;15.281444003341507;2024-06-05T12:03:18.799173200;706.8394112409221;187.90157479127203;0;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;60;63;62;12;10;7;4;1;2;5;56;60;64;64;67;65;12;9;5;1;2;53;57;62;66;70;70;68;65;10;5;1;2;53;58;62;68;72;73;71;66;10;7;1;2;54;56;63;68;83;83;72;67;12;6;1;2;53;56;60;65;70;71;70;66;10;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;301.2337843166663;425.4057819440257;333.5799478327607;425.4057819440257;0.0;37.35913543867002;-105.9523403133248;15.281444003341507;2024-06-05T12:03:18.799173200;706.8394112409221;187.90157479127203;0;notRisky;2;2;3;5;6;7;7;7;6;5;5;3;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;7;9;9;9;9;6;6;4;1;2;5;6;8;59;61;11;21;8;6;4;1;3;4;7;58;61;65;64;14;11;7;4;1;2;5;56;62;68;69;74;70;16;11;5;1;2;53;58;66;73;79;80;77;72;14;6;1;2;53;60;67;77;84;87;83;75;15;9;1;2;54;58;70;78;97;101;86;77;19;8;1;2;53;58;65;74;82;85;82;75;15;8;1;1;2;56;62;69;75;77;74;20;13;6;0;1;2;3;58;63;65;70;16;13;10;4;0;1;1;2;3;56;60;9;10;8;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;60;61;61;11;9;6;4;0;2;3;55;60;62;64;65;63;11;8;4;1;1;52;57;60;65;68;69;67;63;9;5;1;2;53;56;61;66;70;72;70;66;9;6;1;2;54;56;62;67;83;82;71;66;12;5;1;2;53;56;60;65;69;70;69;65;9;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;61;63;63;13;10;6;4;0;2;3;55;62;66;69;72;68;15;10;4;1;1;52;58;64;72;77;79;76;70;13;6;1;2;53;58;66;75;82;86;82;75;14;8;1;2;54;58;69;77;97;100;85;76;19;7;1;2;53;58;65;74;81;84;81;74;14;8;1;1;2;56;62;69;75;77;74;20;13;6;0;1;2;3;58;63;65;70;16;13;10;4;0;1;1;2;3;56;60;9;10;8;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;62;65;65;15;11;6;4;0;2;3;55;64;70;74;79;73;19;12;4;1;1;52;59;68;79;86;89;85;77;17;7;1;2;53;60;71;84;94;100;94;84;19;10;1;2;54;60;76;87;111;118;99;86;26;9;1;2;53;60;70;83;93;98;93;83;19;10;1;1;2;57;66;76;84;87;83;27;17;7;0;1;2;3;60;67;70;77;21;17;12;4;0;1;1;2;3;57;62;11;12;9;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;63;67;67;17;12;6;4;0;2;3;55;66;74;79;86;78;23;14;4;1;1;52;60;72;86;95;99;94;84;21;8;1;2;53;62;76;93;106;114;106;93;24;12;1;2;54;62;83;97;125;136;113;96;33;11;1;2;53;62;75;92;105;112;105;92;24;12;1;1;2;58;70;83;93;97;92;34;21;8;0;1;2;3;62;71;75;84;26;21;14;4;0;1;1;2;3;58;64;13;14;10;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;64;69;69;19;13;6;4;0;2;3;55;68;78;84;93;83;27;16;4;1;1;52;61;76;93;104;109;103;91;25;9;1;2;53;64;81;102;118;128;118;102;29;14;1;2;54;64;90;107;139;154;127;106;40;13;1;2;53;64;80;101;117;126;117;101;29;14;1;1;2;59;74;90;102;107;101;41;25;9;0;1;2;3;64;75;80;91;31;25;16;4;0;1;1;2;3;59;66;15;16;11;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;65;71;71;21;14;6;4;0;2;3;55;70;82;89;100;88;31;18;4;1;1;52;62;80;100;113;119;112;98;29;10;1;2;53;66;86;111;130;142;130;111;34;16;1;2;54;66;97;117;153;172;141;116;47;15;1;2;53;66;85;110;129;140;129;110;34;16;1;1;2;60;78;97;111;117;110;48;29;10;0;1;2;3;66;79;85;98;36;29;18;4;0;1;1;2;3;60;68;17;18;12;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;309.77125824589984;42.55435622736326;280.5083416103366;42.55435622736326;0.0;402.68119188430364;-52.55614445618158;77.21511378971826;2024-06-05T12:03:18.802699100;666.5615799347227;171.03514675503712;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;66;73;73;23;15;6;4;0;2;3;55;72;86;94;107;93;35;20;4;1;1;52;63;84;107;122;129;121;105;33;11;1;2;53;68;91;120;142;156;142;120;39;18;1;2;54;68;104;127;167;190;155;126;54;17;1;2;53;68;90;119;141;154;141;119;39;18;1;1;2;61;82;104;120;127;119;55;33;11;0;1;2;3;68;83;90;105;41;33;20;4;0;1;1;2;3;61;70;19;20;13;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;306.6440525491102;425.40578194402565;333.5799478327607;425.40578194402565;0.0;37.35913543867002;-111.36260854576865;15.281444003341594;2024-06-05T12:03:18.813204900;694.929610266774;184.10213125896308;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;60;61;61;11;9;6;4;0;2;3;55;60;62;64;65;63;11;8;4;1;1;52;57;60;65;68;69;67;63;9;5;1;2;53;56;61;66;70;72;70;66;9;6;1;2;54;56;62;67;83;82;71;66;12;5;1;2;53;56;60;65;69;70;69;65;9;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;306.6440525491102;425.40578194402565;333.5799478327607;425.40578194402565;0.0;37.35913543867002;-111.36260854576865;15.281444003341594;2024-06-05T12:03:18.813204900;694.929610266774;184.10213125896308;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;61;63;63;13;10;6;4;0;2;3;55;62;66;69;72;68;15;10;4;1;1;52;58;64;72;77;79;76;70;13;6;1;2;53;58;66;75;82;86;82;75;14;8;1;2;54;58;69;77;97;100;85;76;19;7;1;2;53;58;65;74;81;84;81;74;14;8;1;1;2;56;62;69;75;77;74;20;13;6;0;1;2;3;58;63;65;70;16;13;10;4;0;1;1;2;3;56;60;9;10;8;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;308.9176956602804;425.40578194402576;333.5799478327607;425.40578194402576;0.0;37.35913543867002;-113.63625165693894;15.281444003341425;2024-06-05T12:03:18.817254200;728.1629622705512;126.19914121169579;0;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;60;61;61;11;9;6;4;0;2;3;55;60;62;64;65;63;11;8;4;1;1;52;57;60;65;68;69;67;63;9;5;1;2;53;56;61;66;70;72;70;66;9;6;1;2;54;56;62;67;83;82;71;66;12;5;1;2;53;56;60;65;69;70;69;65;9;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
435.2521800176219;369.618169843581;435.2521800176219;369.618169843581;0.0;308.9176956602804;425.40578194402576;333.5799478327607;425.40578194402576;0.0;37.35913543867002;-113.63625165693894;15.281444003341425;2024-06-05T12:03:18.819213;676.9308565894792;193.9689880412525;1;notRisky;2;3;4;5;7;19;8;8;7;7;5;4;2;2;4;6;6;8;8;8;8;6;6;4;1;2;4;5;8;8;9;9;20;7;5;4;1;2;4;6;6;58;60;10;9;7;6;3;1;2;4;5;57;60;61;61;11;9;6;4;0;2;3;55;60;62;64;65;63;11;8;4;1;1;52;57;60;65;68;69;67;63;9;5;1;2;53;56;61;66;70;72;70;66;9;6;1;2;54;56;62;67;83;82;71;66;12;5;1;2;53;56;60;65;69;70;69;65;9;6;1;1;2;55;58;62;66;67;65;13;9;5;0;1;2;3;56;59;60;63;11;9;8;4;0;1;1;2;3;55;58;7;8;7;5;4;0;0;1;1;2;3;5;6;5;5;5;4;0;0;0;0;2;3;3;4;5;4;5;4;0;0;0;0;1;2;3;3;4;5;16;5
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;317.58057511460316;623.8913954726155;289.0378155094352;623.8913954726155;0.0;38.268046257408926;23.246870281121716;160.82744539572488;2024-06-05T12:03:33.179671400;750.0;550.0;0;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;54;55;56;55;54;53;51;1;0;1;3;55;58;59;61;59;58;55;53;1;0;1;4;8;61;65;66;65;61;58;4;1;1;3;5;9;15;68;71;68;65;9;5;3;1;3;6;11;16;21;92;71;16;11;6;3;1;3;5;9;15;18;21;18;15;9;5;3;1;1;4;8;11;15;16;15;11;8;4;1;1;1;3;5;8;9;11;9;8;5;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;317.58057511460316;623.8913954726155;289.0378155094352;623.8913954726155;0.0;38.268046257408926;23.246870281121716;160.82744539572488;2024-06-05T12:03:33.179671400;750.0;550.0;0;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;55;57;58;57;55;53;51;1;0;1;3;57;62;64;68;64;62;57;53;1;0;1;5;12;68;74;76;74;68;62;5;1;1;3;7;14;24;80;85;80;74;14;7;3;1;3;8;18;26;35;110;85;26;18;8;3;1;3;7;14;24;30;35;30;24;14;7;3;1;1;5;12;18;24;26;24;18;12;5;1;1;1;3;7;12;14;18;14;12;7;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;317.58057511460316;623.8913954726155;289.0378155094352;623.8913954726155;0.0;38.268046257408926;23.246870281121716;160.82744539572488;2024-06-05T12:03:33.179671400;750.0;550.0;0;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;56;59;60;59;56;53;51;1;0;1;3;59;66;69;75;69;66;59;53;1;0;1;6;16;75;83;86;83;75;66;6;1;1;3;9;19;33;92;99;92;83;19;9;3;1;3;10;25;36;49;128;99;36;25;10;3;1;3;9;19;33;42;49;42;33;19;9;3;1;1;6;16;25;33;36;33;25;16;6;1;1;1;3;9;16;19;25;19;16;9;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;337.5805751146031;757.4298850515775;48.569134032452865;757.4298850515775;0.0;237.44871513776624;171.7915307147764;329.3721058293795;2024-06-05T12:03:33.188195200;714.6308421996004;550.0;1;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;54;55;56;55;54;53;51;1;0;2;4;56;58;59;61;59;58;55;53;1;0;3;6;9;62;66;66;65;61;58;4;1;1;6;7;11;17;69;72;68;65;9;5;3;1;6;9;14;18;23;93;71;16;11;6;3;1;7;9;12;18;20;22;19;15;9;5;3;1;6;8;12;14;17;18;16;11;8;4;1;1;17;8;9;11;12;13;10;8;5;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;337.5805751146031;757.4298850515775;48.569134032452865;757.4298850515775;0.0;237.44871513776624;171.7915307147764;329.3721058293795;2024-06-05T12:03:33.188195200;714.6308421996004;550.0;1;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;55;57;58;57;55;53;51;1;0;2;4;58;62;64;68;64;62;57;53;1;0;3;7;13;69;75;76;74;68;62;5;1;1;6;9;16;26;81;86;80;74;14;7;3;1;6;11;21;28;37;111;85;26;18;8;3;1;7;11;17;27;32;36;31;24;14;7;3;1;6;9;16;21;26;28;25;18;12;5;1;1;17;8;11;15;17;20;15;12;7;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;337.5805751146031;757.4298850515775;48.569134032452865;757.4298850515775;0.0;237.44871513776624;171.7915307147764;329.3721058293795;2024-06-05T12:03:33.188195200;714.6308421996004;550.0;1;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0;0;50;50;50;50;0;0;0;0;0;0;0;50;50;50;50;50;50;0;0;0;0;0;50;51;51;51;51;51;50;50;0;0;0;1;51;51;53;53;53;51;51;51;0;0;1;1;53;56;59;60;59;56;53;51;1;0;2;4;60;66;69;75;69;66;59;53;1;0;3;8;17;76;84;86;83;75;66;6;1;1;6;11;21;35;93;100;92;83;19;9;3;1;6;13;28;38;51;129;99;36;25;10;3;1;7;13;22;36;44;50;43;33;19;9;3;1;6;10;20;28;35;38;34;25;16;6;1;1;17;8;13;19;22;27;20;16;9;3;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;347.58057511460316;364.1908944744297;101.8136052786972;364.1908944744297;0.0;334.4117046541832;-113.07511227630258;61.09246646145253;2024-06-05T12:03:33.197722400;750.0;550.0;0;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;0;0;0;0;2;3;2;2;2;51;51;0;0;0;0;0;3;3;3;4;53;53;52;51;0;0;0;0;4;5;5;54;55;54;53;52;51;1;0;0;5;6;56;57;56;56;55;54;52;51;1;0;6;19;58;58;59;59;58;55;53;53;1;0;6;8;60;61;62;62;61;58;56;53;2;1;8;10;63;65;66;68;64;63;58;55;3;1;8;12;15;69;73;84;71;65;61;7;3;2;10;12;16;23;75;78;73;69;12;7;5;2;9;13;19;22;28;98;75;19;14;8;4;2;9;12;15;22;23;25;22;18;11;7;4;1;7;9;14;16;19;21;18;13;10;5;2;1;17;9;10;12;14;15;12;9;6;4;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;347.58057511460316;542.1179148247655;233.5232731032645;542.1179148247655;0.0;94.34141519264242;-77.6871419636341;81.03233545657804;2024-06-05T12:03:33.200719;737.5965305135751;516.9826044924552;2;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;0;0;0;0;2;3;2;2;2;51;51;0;0;0;0;0;3;3;3;4;53;53;52;51;0;0;0;0;4;5;5;54;55;54;53;52;51;1;0;0;5;6;56;57;56;56;55;54;52;51;1;0;6;19;58;58;59;59;58;55;53;53;1;0;6;8;60;61;62;62;61;58;56;53;2;1;8;10;63;65;66;68;64;63;58;55;3;1;8;12;15;69;73;84;71;65;61;7;3;2;10;12;16;23;75;78;73;69;12;7;5;2;9;13;19;22;28;98;75;19;14;8;4;2;9;12;15;22;23;25;22;18;11;7;4;1;7;9;14;16;19;21;18;13;10;5;2;1;17;9;10;12;14;15;12;9;6;4;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;347.58057511460316;542.1179148247655;233.5232731032645;542.1179148247655;0.0;94.34141519264242;-77.6871419636341;81.03233545657804;2024-06-05T12:03:33.200719;737.5965305135751;516.9826044924552;2;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;0;0;0;0;2;3;2;2;2;51;51;0;0;0;0;0;3;3;3;4;53;53;52;51;0;0;0;0;4;5;5;54;55;54;53;52;51;1;0;0;5;6;56;57;56;56;55;54;52;51;1;0;6;19;58;58;59;59;58;55;53;53;1;0;6;8;60;62;64;64;63;59;56;53;2;1;8;10;65;69;71;75;69;67;60;55;3;1;8;13;19;76;82;94;80;72;65;8;3;2;10;14;21;32;87;92;85;78;17;9;5;2;9;15;26;32;42;116;89;29;21;10;4;2;9;14;20;31;35;39;34;27;16;9;4;1;7;10;18;23;28;31;27;20;14;6;2;1;17;9;12;16;19;22;17;13;8;4;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;357.5805751146031;625.3069831741308;290.9357884357603;625.3069831741308;0.0;38.21587884003342;-14.547563938525677;168.1040298202981;2024-06-05T12:03:33.205869400;733.2426233604613;520.9620133229863;2;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;0;0;0;0;2;3;2;2;2;51;51;0;0;0;0;0;3;3;3;4;53;53;52;51;0;0;0;0;4;5;5;54;55;54;53;52;51;1;0;0;5;6;56;57;56;56;55;54;52;51;1;0;6;19;58;58;59;59;58;55;53;53;1;0;6;8;60;61;62;62;61;58;56;53;2;1;8;10;63;65;66;68;64;63;58;55;3;1;8;12;15;69;73;84;71;65;61;7;3;2;10;12;16;23;75;78;73;69;12;7;5;2;9;13;19;22;28;98;75;19;14;8;4;2;9;12;15;22;23;25;22;18;11;7;4;1;7;9;14;16;19;21;18;13;10;5;2;1;17;9;10;12;14;15;12;9;6;4;1;0
636.4591668357841;252.89235262234092;636.4591668357841;252.89235262234092;0.0;357.5805751146031;625.3069831741308;290.9357884357603;625.3069831741308;0.0;38.21587884003342;-14.547563938525677;168.1040298202981;2024-06-05T12:03:33.205869400;733.2426233604613;520.9620133229863;2;notRisky;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;0;0;0;0;2;3;2;2;2;51;51;0;0;0;0;0;3;3;3;4;53;53;52;51;0;0;0;0;4;5;5;54;55;54;53;52;51;1;0;0;5;6;56;57;56;56;55;54;52;51;1;0;6;19;58;58;59;59;58;55;53;53;1;0;6;8;60;62;64;64;63;59;56;53;2;1;8;10;65;69;71;75;69;67;60;55;3;1;8;13;19;76;82;94;80;72;65;8;3;2;10;14;21;32;87;92;85;78;17;9;5;2;9;15;26;32;42;116;89;29;21;10;4;2;9;14;20;31;35;39;34;27;16;9;4;1;7;10;18;23;28;31;27;20;14;6;2;1;17;9;12;16;19;22;17;13;8;4;1;0
